index,Total Energy(kWh)
2020-02-07 05:30:00,10.057483333333334
2020-02-07 05:45:00,10.17436875
2020-02-07 06:00:00,10.22
2020-02-07 06:15:00,10.160512048192773
2020-02-07 06:30:00,10.019698795180725
2020-02-07 06:45:00,9.854036144578314
2020-02-07 07:00:00,9.72
2020-02-07 07:15:00,9.620776355421686
2020-02-07 07:30:00,9.527301204819278
2020-02-07 07:45:00,9.44767545180723
2020-02-07 08:00:00,9.39
2020-02-07 08:15:00,9.346499999999999
2020-02-07 08:30:00,9.308
2020-02-07 08:45:00,9.2805
2020-02-07 09:00:00,9.27
2020-02-07 09:15:00,9.335624999999999
2020-02-07 09:30:00,9.479999999999999
2020-02-07 09:45:00,9.624375
2020-02-07 10:00:00,9.69
2020-02-07 10:15:00,9.66150442477876
2020-02-07 10:30:00,9.587345132743362
2020-02-07 10:45:00,9.484513274336283
2020-02-07 11:00:00,9.37
2020-02-07 11:15:00,9.178924225663716
2020-02-07 11:30:00,8.907654867256637
2020-02-07 11:45:00,8.66505807522124
2020-02-07 12:00:00,8.56
2020-02-07 12:15:00,8.607413793103449
2020-02-07 12:30:00,8.728103448275863
2020-02-07 12:45:00,8.889741379310346
2020-02-07 13:00:00,9.06
2020-02-07 13:15:00,9.300571120689657
2020-02-07 13:30:00,9.616896551724137
2020-02-07 13:45:00,9.892273706896551
2020-02-07 14:00:00,10.01
2020-02-07 14:15:00,9.8646875
2020-02-07 14:30:00,9.545
2020-02-07 14:45:00,9.225312500000001
2020-02-07 15:00:00,9.08
2020-02-07 15:15:00,9.1940625
2020-02-07 15:30:00,9.445
2020-02-07 15:45:00,9.6959375
2020-02-07 16:00:00,9.81
2020-02-07 16:15:00,9.66
2020-02-07 16:30:00,9.33
2020-02-07 16:45:00,9.0
2020-02-07 17:00:00,8.85
2020-02-07 17:15:00,9.125
2020-02-07 17:30:00,9.73
2020-02-07 17:45:00,10.335
2020-02-07 18:00:00,10.61
2020-02-07 18:15:00,10.420937499999999
2020-02-07 18:30:00,10.005
2020-02-07 18:45:00,9.5890625
2020-02-07 19:00:00,9.4
2020-02-07 19:15:00,9.40613125
2020-02-07 19:30:00,9.42385
2020-02-07 19:45:00,9.45214375
2020-02-07 20:00:00,9.49
2020-02-07 20:15:00,9.73410625
2020-02-07 20:30:00,10.21615
2020-02-07 20:45:00,10.68761875
2020-02-07 21:00:00,10.9
2020-02-07 21:15:00,10.813974358974358
2020-02-07 21:30:00,10.597264957264958
2020-02-07 21:45:00,10.311923076923076
2020-02-07 22:00:00,10.02
2020-02-07 22:15:00,9.641101923076922
2020-02-07 22:30:00,9.162468376068375
2020-02-07 22:45:00,8.74760064102564
2020-02-07 23:00:00,8.56
2020-02-07 23:15:00,8.54619285714286
2020-02-07 23:30:00,8.539314285714285
2020-02-07 23:45:00,8.532778571428572
2020-02-08 00:00:00,8.52
2020-02-08 00:15:00,8.450446428571428
2020-02-08 00:30:00,8.32095238095238
2020-02-08 00:45:00,8.195982142857144
2020-02-08 01:00:00,8.14
2020-02-08 01:15:00,8.191454741379312
2020-02-08 01:30:00,8.318879310344828
2020-02-08 01:45:00,8.481864224137931
2020-02-08 02:00:00,8.64
2020-02-08 02:15:00,8.823135775862069
2020-02-08 02:30:00,9.041120689655173
2020-02-08 02:45:00,9.223545258620689
2020-02-08 03:00:00,9.3
2020-02-08 03:15:00,9.109375000000002
2020-02-08 03:30:00,8.69
2020-02-08 03:45:00,8.270625
2020-02-08 04:00:00,8.08
2020-02-08 04:15:00,8.125584677419354
2020-02-08 04:30:00,8.233225806451614
2020-02-08 04:45:00,8.359254032258066
2020-02-08 05:00:00,8.46
2020-02-08 05:15:00,8.52022811059908
2020-02-08 05:30:00,8.567059907834102
2020-02-08 05:45:00,8.620361751152073
2020-02-08 06:00:00,8.7
2020-02-08 06:15:00,8.894823308270677
2020-02-08 06:30:00,9.216766917293233
2020-02-08 06:45:00,9.570327067669172
2020-02-08 07:00:00,9.86
2020-02-08 07:15:00,10.102690789473685
2020-02-08 07:30:00,10.342947368421052
2020-02-08 07:45:00,10.526730263157894
2020-02-08 08:00:00,10.6
2020-02-08 08:15:00,10.456015625
2020-02-08 08:30:00,10.136875
2020-02-08 08:45:00,9.811796875
2020-02-08 09:00:00,9.65
2020-02-08 09:15:00,9.628828125
2020-02-08 09:30:00,9.613124999999998
2020-02-08 09:45:00,9.603359375
2020-02-08 10:00:00,9.6
2020-02-08 10:15:00,9.695142857142857
2020-02-08 10:30:00,9.915380952380954
2020-02-08 10:45:00,10.162928571428571
2020-02-08 11:00:00,10.34
2020-02-08 11:15:00,10.449883928571428
2020-02-08 11:30:00,10.549619047619048
2020-02-08 11:45:00,10.622044642857142
2020-02-08 12:00:00,10.65
2020-02-08 12:15:00,10.637954905063292
2020-02-08 12:30:00,10.605379746835442
2020-02-08 12:45:00,10.557614715189874
2020-02-08 13:00:00,10.5
2020-02-08 13:15:00,10.365822784810126
2020-02-08 13:30:00,10.149620253164557
2020-02-08 13:45:00,9.948607594936707
2020-02-08 14:00:00,9.86
2020-02-08 14:15:00,10.054802003816794
2020-02-08 14:30:00,10.48530534351145
2020-02-08 14:45:00,10.920656011450383
2020-02-08 15:00:00,11.13
2020-02-08 15:15:00,11.147156488549617
2020-02-08 15:30:00,11.15969465648855
2020-02-08 15:45:00,11.167385496183206
2020-02-08 16:00:00,11.17
2020-02-08 16:15:00,11.155937499999999
2020-02-08 16:30:00,11.125
2020-02-08 16:45:00,11.0940625
2020-02-08 17:00:00,11.08
2020-02-08 17:15:00,11.101875
2020-02-08 17:30:00,11.15
2020-02-08 17:45:00,11.198125
2020-02-08 18:00:00,11.22
2020-02-08 18:15:00,11.16248046875
2020-02-08 18:30:00,11.014947916666667
2020-02-08 18:45:00,10.81494140625
2020-02-08 19:00:00,10.6
2020-02-08 19:15:00,10.278808593749998
2020-02-08 19:30:00,9.845052083333332
2020-02-08 19:45:00,9.46376953125
2020-02-08 20:00:00,9.3
2020-02-08 20:15:00,9.354151119402985
2020-02-08 20:30:00,9.489402985074628
2020-02-08 20:45:00,9.664953358208956
2020-02-08 21:00:00,9.84
2020-02-08 21:15:00,10.055671641791044
2020-02-08 21:30:00,10.320597014925372
2020-02-08 21:45:00,10.545223880597016
2020-02-08 22:00:00,10.64
2020-02-08 22:15:00,10.403816332547171
2020-02-08 22:30:00,9.867676886792454
2020-02-08 22:45:00,9.29019899764151
2020-02-08 23:00:00,8.93
2020-02-08 23:15:00,8.77292600235849
2020-02-08 23:30:00,8.642323113207546
2020-02-08 23:45:00,8.553058667452827
2020-02-09 00:00:00,8.52
2020-02-09 00:15:00,8.6371875
2020-02-09 00:30:00,8.895
2020-02-09 00:45:00,9.1528125
2020-02-09 01:00:00,9.27
2020-02-09 01:15:00,9.101249999999999
2020-02-09 01:30:00,8.729999999999999
2020-02-09 01:45:00,8.35875
2020-02-09 02:00:00,8.19
2020-02-09 02:15:00,8.25875
2020-02-09 02:30:00,8.41
2020-02-09 02:45:00,8.56125
2020-02-09 03:00:00,8.63
2020-02-09 03:15:00,8.6284375
2020-02-09 03:30:00,8.625
2020-02-09 03:45:00,8.6215625
2020-02-09 04:00:00,8.62
2020-02-09 04:15:00,8.78875
2020-02-09 04:30:00,9.16
2020-02-09 04:45:00,9.531249999999998
2020-02-09 05:00:00,9.7
2020-02-09 05:15:00,9.618842329545455
2020-02-09 05:30:00,9.418579545454545
2020-02-09 05:45:00,9.164026988636364
2020-02-09 06:00:00,8.92
2020-02-09 06:15:00,8.644723011363638
2020-02-09 06:30:00,8.321420454545455
2020-02-09 06:45:00,8.052407670454548
2020-02-09 07:00:00,7.94
2020-02-09 07:15:00,8.114743243243243
2020-02-09 07:30:00,8.517648648648649
2020-02-09 07:45:00,8.966729729729728
2020-02-09 08:00:00,9.28
2020-02-09 08:15:00,9.46358277027027
2020-02-09 08:30:00,9.62735135135135
2020-02-09 08:45:00,9.744944256756757
2020-02-09 09:00:00,9.79
2020-02-09 09:15:00,9.725146837349397
2020-02-09 09:30:00,9.572891566265058
2020-02-09 09:45:00,9.396690512048192
2020-02-09 10:00:00,9.26
2020-02-09 10:15:00,9.160154246016322
2020-02-09 10:30:00,9.06452778857365
2020-02-09 10:45:00,8.991637436844151
2020-02-09 11:00:00,8.96
2020-02-09 11:15:00,8.955715725806451
2020-02-09 11:30:00,8.952580645161289
2020-02-09 11:45:00,8.950655241935483
2020-02-09 12:00:00,8.95
2020-02-09 12:15:00,9.2046875
2020-02-09 12:30:00,9.764999999999999
2020-02-09 12:45:00,10.3253125
2020-02-09 13:00:00,10.58
2020-02-09 13:15:00,10.311250000000001
2020-02-09 13:30:00,9.719999999999999
2020-02-09 13:45:00,9.128749999999998
2020-02-09 14:00:00,8.86
2020-02-09 14:15:00,8.878791666666666
2020-02-09 14:30:00,8.928444444444445
2020-02-09 14:45:00,8.998875
2020-02-09 15:00:00,9.08
2020-02-09 15:15:00,9.201361111111112
2020-02-09 15:30:00,9.377185185185185
2020-02-09 15:45:00,9.574416666666666
2020-02-09 16:00:00,9.76
2020-02-09 16:15:00,9.959604166666667
2020-02-09 16:30:00,10.17937037037037
2020-02-09 16:45:00,10.356951388888888
2020-02-09 17:00:00,10.43
2020-02-09 17:15:00,10.13
2020-02-09 17:30:00,9.469999999999999
2020-02-09 17:45:00,8.809999999999999
2020-02-09 18:00:00,8.51
2020-02-09 18:15:00,8.692812499999999
2020-02-09 18:30:00,9.094999999999999
2020-02-09 18:45:00,9.4971875
2020-02-09 19:00:00,9.68
2020-02-09 19:15:00,9.623750000000001
2020-02-09 19:30:00,9.5
2020-02-09 19:45:00,9.37625
2020-02-09 20:00:00,9.32
2020-02-09 20:15:00,9.488750000000001
2020-02-09 20:30:00,9.860000000000001
2020-02-09 20:45:00,10.23125
2020-02-09 21:00:00,10.4
2020-02-09 21:15:00,10.384047330097086
2020-02-09 21:30:00,10.339126213592232
2020-02-09 21:45:00,10.269641990291262
2020-02-09 22:00:00,10.18
2020-02-09 22:15:00,9.837233009708736
2020-02-09 22:30:00,9.210873786407767
2020-02-09 22:45:00,8.609077669902913
2020-02-09 23:00:00,8.34
2020-02-09 23:15:00,8.365727370689655
2020-02-09 23:30:00,8.429439655172413
2020-02-09 23:45:00,8.510932112068964
2020-02-10 00:00:00,8.59
2020-02-10 00:15:00,8.681567887931035
2020-02-10 00:30:00,8.790560344827586
2020-02-10 00:45:00,8.881772629310346
2020-02-10 01:00:00,8.92
2020-02-10 01:15:00,8.88875
2020-02-10 01:30:00,8.82
2020-02-10 01:45:00,8.75125
2020-02-10 02:00:00,8.72
2020-02-10 02:15:00,8.72801886792453
2020-02-10 02:30:00,8.749716981132076
2020-02-10 02:45:00,8.781556603773586
2020-02-10 03:00:00,8.82
2020-02-10 03:15:00,8.883130896226413
2020-02-10 03:30:00,8.983616352201258
2020-02-10 03:45:00,9.10979363207547
2020-02-10 04:00:00,9.25
2020-02-10 04:15:00,9.465
2020-02-10 04:30:00,9.751666666666667
2020-02-10 04:45:00,10.0025
2020-02-10 05:00:00,10.11
2020-02-10 05:15:00,9.9959375
2020-02-10 05:30:00,9.745
2020-02-10 05:45:00,9.494062500000002
2020-02-10 06:00:00,9.38
2020-02-10 06:15:00,9.4925
2020-02-10 06:30:00,9.74
2020-02-10 06:45:00,9.9875
2020-02-10 07:00:00,10.1
2020-02-10 07:15:00,9.93713068181818
2020-02-10 07:30:00,9.568181818181818
2020-02-10 07:45:00,9.172642045454545
2020-02-10 08:00:00,8.93
2020-02-10 08:15:00,8.829545454545455
2020-02-10 08:30:00,8.746818181818181
2020-02-10 08:45:00,8.690681818181817
2020-02-10 09:00:00,8.67
2020-02-10 09:15:00,8.8325
2020-02-10 09:30:00,9.190000000000001
2020-02-10 09:45:00,9.5475
2020-02-10 10:00:00,9.71
2020-02-10 10:15:00,9.5740625
2020-02-10 10:30:00,9.275000000000002
2020-02-10 10:45:00,8.9759375
2020-02-10 11:00:00,8.84
2020-02-10 11:15:00,9.0415625
2020-02-10 11:30:00,9.485000000000001
2020-02-10 11:45:00,9.928437500000001
2020-02-10 12:00:00,10.13
2020-02-10 12:15:00,9.9596875
2020-02-10 12:30:00,9.585
2020-02-10 12:45:00,9.2103125
2020-02-10 13:00:00,9.04
2020-02-10 13:15:00,9.166829268292682
2020-02-10 13:30:00,9.464878048780486
2020-02-10 13:45:00,9.810487804878049
2020-02-10 14:00:00,10.08
2020-02-10 14:15:00,10.28076219512195
2020-02-10 14:30:00,10.475121951219512
2020-02-10 14:45:00,10.621920731707316
2020-02-10 15:00:00,10.68
2020-02-10 15:15:00,10.584687500000001
2020-02-10 15:30:00,10.375
2020-02-10 15:45:00,10.1653125
2020-02-10 16:00:00,10.07
2020-02-10 16:15:00,10.07
2020-02-10 16:30:00,10.07
2020-02-10 16:45:00,10.07
2020-02-10 17:00:00,10.07
2020-02-10 17:15:00,10.2059375
2020-02-10 17:30:00,10.505
2020-02-10 17:45:00,10.8040625
2020-02-10 18:00:00,10.94
2020-02-10 18:15:00,10.739999999999998
2020-02-10 18:30:00,10.3
2020-02-10 18:45:00,9.860000000000001
2020-02-10 19:00:00,9.66
2020-02-10 19:15:00,9.744375
2020-02-10 19:30:00,9.93
2020-02-10 19:45:00,10.115625
2020-02-10 20:00:00,10.2
2020-02-10 20:15:00,10.0234375
2020-02-10 20:30:00,9.634999999999998
2020-02-10 20:45:00,9.246562500000001
2020-02-10 21:00:00,9.07
2020-02-10 21:15:00,9.2246875
2020-02-10 21:30:00,9.565
2020-02-10 21:45:00,9.9053125
2020-02-10 22:00:00,10.06
2020-02-10 22:15:00,9.8709375
2020-02-10 22:30:00,9.455
2020-02-10 22:45:00,9.0390625
2020-02-10 23:00:00,8.85
2020-02-10 23:15:00,8.850671875
2020-02-10 23:30:00,8.852625
2020-02-10 23:45:00,8.855765624999998
2020-02-11 00:00:00,8.86
2020-02-11 00:15:00,8.884216517857142
2020-02-11 00:30:00,8.935660714285714
2020-02-11 00:45:00,8.99677455357143
2020-02-11 01:00:00,9.05
2020-02-11 01:15:00,9.090428571428571
2020-02-11 01:30:00,9.127714285714287
2020-02-11 01:45:00,9.166142857142859
2020-02-11 02:00:00,9.21
2020-02-11 02:15:00,9.2745
2020-02-11 02:30:00,9.354000000000001
2020-02-11 02:45:00,9.4215
2020-02-11 03:00:00,9.45
2020-02-11 03:15:00,9.428723958333332
2020-02-11 03:30:00,9.377430555555556
2020-02-11 03:45:00,9.314921875
2020-02-11 04:00:00,9.26
2020-02-11 04:15:00,9.208203125
2020-02-11 04:30:00,9.152569444444444
2020-02-11 04:45:00,9.108151041666666
2020-02-11 05:00:00,9.09
2020-02-11 05:15:00,9.215636432926829
2020-02-11 05:30:00,9.492530487804878
2020-02-11 05:45:00,9.770659298780489
2020-02-11 06:00:00,9.9
2020-02-11 06:15:00,9.903458348278335
2020-02-11 06:30:00,9.90511657101865
2020-02-11 06:45:00,9.906716508249641
2020-02-11 07:00:00,9.91
2020-02-11 07:15:00,9.93764705882353
2020-02-11 07:30:00,9.992352941176472
2020-02-11 07:45:00,10.045882352941177
2020-02-11 08:00:00,10.07
2020-02-11 08:15:00,9.8559375
2020-02-11 08:30:00,9.385000000000002
2020-02-11 08:45:00,8.9140625
2020-02-11 09:00:00,8.7
2020-02-11 09:15:00,8.896875
2020-02-11 09:30:00,9.329999999999998
2020-02-11 09:45:00,9.763125
2020-02-11 10:00:00,9.96
2020-02-11 10:15:00,9.8740625
2020-02-11 10:30:00,9.685
2020-02-11 10:45:00,9.4959375
2020-02-11 11:00:00,9.41
2020-02-11 11:15:00,9.44125
2020-02-11 11:30:00,9.509999999999998
2020-02-11 11:45:00,9.57875
2020-02-11 12:00:00,9.61
2020-02-11 12:15:00,9.594375
2020-02-11 12:30:00,9.56
2020-02-11 12:45:00,9.525625
2020-02-11 13:00:00,9.51
2020-02-11 13:15:00,9.602187500000001
2020-02-11 13:30:00,9.805
2020-02-11 13:45:00,10.0078125
2020-02-11 14:00:00,10.1
2020-02-11 14:15:00,10.0515625
2020-02-11 14:30:00,9.945
2020-02-11 14:45:00,9.8384375
2020-02-11 15:00:00,9.79
2020-02-11 15:15:00,9.874374999999999
2020-02-11 15:30:00,10.06
2020-02-11 15:45:00,10.245624999999999
2020-02-11 16:00:00,10.33
2020-02-11 16:15:00,10.2065625
2020-02-11 16:30:00,9.934999999999999
2020-02-11 16:45:00,9.6634375
2020-02-11 17:00:00,9.54
2020-02-11 17:15:00,9.585104895104893
2020-02-11 17:30:00,9.70027972027972
2020-02-11 17:45:00,9.855314685314683
2020-02-11 18:00:00,10.02
2020-02-11 18:15:00,10.258122814685315
2020-02-11 18:30:00,10.57472027972028
2020-02-11 18:45:00,10.851457604895105
2020-02-11 19:00:00,10.97
2020-02-11 19:15:00,10.853546281645569
2020-02-11 19:30:00,10.578623417721518
2020-02-11 19:45:00,10.256888844936707
2020-02-11 20:00:00,10.0
2020-02-11 20:15:00,9.831631244349007
2020-02-11 20:30:00,9.687430153707052
2020-02-11 20:45:00,9.547013986211574
2020-02-11 21:00:00,9.39
2020-02-11 21:15:00,9.192937014751553
2020-02-11 21:30:00,8.970772515527951
2020-02-11 21:45:00,8.760721758540374
2020-02-11 22:00:00,8.6
2020-02-11 22:15:00,8.474195652173911
2020-02-11 22:30:00,8.35817391304348
2020-02-11 22:45:00,8.273065217391304
2020-02-11 23:00:00,8.24
2020-02-11 23:15:00,8.339624208860759
2020-02-11 23:30:00,8.563164556962025
2020-02-11 23:45:00,8.797622626582278
2020-02-12 00:00:00,8.93
2020-02-12 00:15:00,8.970189873417722
2020-02-12 00:30:00,9.001835443037974
2020-02-12 00:45:00,9.022563291139239
2020-02-12 01:00:00,9.03
2020-02-12 01:15:00,8.823749999999999
2020-02-12 01:30:00,8.37
2020-02-12 01:45:00,7.91625
2020-02-12 02:00:00,7.71
2020-02-12 02:15:00,8.030312499999999
2020-02-12 02:30:00,8.735
2020-02-12 02:45:00,9.4396875
2020-02-12 03:00:00,9.76
2020-02-12 03:15:00,9.61625
2020-02-12 03:30:00,9.3
2020-02-12 03:45:00,8.983749999999999
2020-02-12 04:00:00,8.84
2020-02-12 04:15:00,8.977500000000001
2020-02-12 04:30:00,9.28
2020-02-12 04:45:00,9.582500000000001
2020-02-12 05:00:00,9.72
2020-02-12 05:15:00,9.699947916666666
2020-02-12 05:30:00,9.648194444444444
2020-02-12 05:45:00,9.57734375
2020-02-12 06:00:00,9.5
2020-02-12 06:15:00,9.37890625
2020-02-12 06:30:00,9.211805555555555
2020-02-12 06:45:00,9.063802083333332
2020-02-12 07:00:00,9.0
2020-02-12 07:15:00,9.06923469387755
2020-02-12 07:30:00,9.222959183673469
2020-02-12 07:45:00,9.380204081632655
2020-02-12 08:00:00,9.46
2020-02-12 08:15:00,9.470120437598117
2020-02-12 08:30:00,9.475406200941915
2020-02-12 08:45:00,9.480488863814758
2020-02-12 09:00:00,9.49
2020-02-12 09:15:00,9.521376201923077
2020-02-12 09:30:00,9.579567307692308
2020-02-12 09:45:00,9.650474759615385
2020-02-12 10:00:00,9.72
2020-02-12 10:15:00,9.801388221153847
2020-02-12 10:30:00,9.897067307692307
2020-02-12 10:45:00,9.976712740384615
2020-02-12 11:00:00,10.01
2020-02-12 11:15:00,9.8334375
2020-02-12 11:30:00,9.445
2020-02-12 11:45:00,9.056562500000002
2020-02-12 12:00:00,8.88
2020-02-12 12:15:00,9.080000000000002
2020-02-12 12:30:00,9.52
2020-02-12 12:45:00,9.959999999999999
2020-02-12 13:00:00,10.16
2020-02-12 13:15:00,10.127778716216216
2020-02-12 13:30:00,10.04490990990991
2020-02-12 13:45:00,9.932086148648649
2020-02-12 14:00:00,9.81
2020-02-12 14:15:00,9.65034928523565
2020-02-12 14:30:00,9.440751247114884
2020-02-12 14:45:00,9.225777585436676
2020-02-12 15:00:00,9.05
2020-02-12 15:15:00,8.900193698347108
2020-02-12 15:30:00,8.754338842975207
2020-02-12 15:45:00,8.643814566115703
2020-02-12 16:00:00,8.6
2020-02-12 16:15:00,8.895462269585252
2020-02-12 16:30:00,9.55373271889401
2020-02-12 16:45:00,10.23263680875576
2020-02-12 17:00:00,10.59
2020-02-12 17:15:00,10.664550691244239
2020-02-12 17:30:00,10.721267281105991
2020-02-12 17:45:00,10.757350230414746
2020-02-12 18:00:00,10.77
2020-02-12 18:15:00,10.7246875
2020-02-12 18:30:00,10.625
2020-02-12 18:45:00,10.5253125
2020-02-12 19:00:00,10.48
2020-02-12 19:15:00,10.48
2020-02-12 19:30:00,10.48
2020-02-12 19:45:00,10.48
2020-02-12 20:00:00,10.48
2020-02-12 20:15:00,10.4483125
2020-02-12 20:30:00,10.363000000000001
2020-02-12 20:45:00,10.2386875
2020-02-12 21:00:00,10.09
2020-02-12 21:15:00,9.7585
2020-02-12 21:30:00,9.231999999999998
2020-02-12 21:45:00,8.744499999999999
2020-02-12 22:00:00,8.53
2020-02-12 22:15:00,8.547073170731707
2020-02-12 22:30:00,8.59219512195122
2020-02-12 22:45:00,8.656219512195122
2020-02-12 23:00:00,8.73
2020-02-12 23:15:00,8.86940548780488
2020-02-12 23:30:00,9.07780487804878
2020-02-12 23:45:00,9.267301829268293
2020-02-13 00:00:00,9.35
2020-02-13 00:15:00,9.33075657894737
2020-02-13 00:30:00,9.283684210526316
2020-02-13 00:45:00,9.224769736842106
2020-02-13 01:00:00,9.17
2020-02-13 01:15:00,9.112105263157895
2020-02-13 01:30:00,9.046315789473685
2020-02-13 01:45:00,8.992368421052632
2020-02-13 02:00:00,8.97
2020-02-13 02:15:00,9.045
2020-02-13 02:30:00,9.21
2020-02-13 02:45:00,9.374999999999998
2020-02-13 03:00:00,9.45
2020-02-13 03:15:00,9.411999999999999
2020-02-13 03:30:00,9.317
2020-02-13 03:45:00,9.1935
2020-02-13 04:00:00,9.07
2020-02-13 04:15:00,8.9168125
2020-02-13 04:30:00,8.728
2020-02-13 04:45:00,8.567687500000002
2020-02-13 05:00:00,8.5
2020-02-13 05:15:00,8.768749999999999
2020-02-13 05:30:00,9.360000000000001
2020-02-13 05:45:00,9.951250000000002
2020-02-13 06:00:00,10.22
2020-02-13 06:15:00,10.191336122047245
2020-02-13 06:30:00,10.116062992125984
2020-02-13 06:45:00,10.010258366141732
2020-02-13 07:00:00,9.89
2020-02-13 07:15:00,9.674429133858267
2020-02-13 07:30:00,9.358937007874017
2020-02-13 07:45:00,9.073976377952755
2020-02-13 08:00:00,8.95
2020-02-13 08:15:00,9.0703125
2020-02-13 08:30:00,9.334999999999999
2020-02-13 08:45:00,9.5996875
2020-02-13 09:00:00,9.72
2020-02-13 09:15:00,9.712237903225807
2020-02-13 09:30:00,9.690967741935484
2020-02-13 09:45:00,9.659213709677418
2020-02-13 10:00:00,9.62
2020-02-13 10:15:00,9.51516129032258
2020-02-13 10:30:00,9.339032258064517
2020-02-13 10:45:00,9.173387096774194
2020-02-13 11:00:00,9.1
2020-02-13 11:15:00,9.224631806930693
2020-02-13 11:30:00,9.504851485148516
2020-02-13 11:45:00,9.800145420792079
2020-02-13 12:00:00,9.97
2020-02-13 12:15:00,10.02579207920792
2020-02-13 12:30:00,10.070148514851486
2020-02-13 12:45:00,10.099430693069307
2020-02-13 13:00:00,10.11
2020-02-13 13:15:00,9.9146875
2020-02-13 13:30:00,9.485
2020-02-13 13:45:00,9.0553125
2020-02-13 14:00:00,8.86
2020-02-13 14:15:00,8.905428779069767
2020-02-13 14:30:00,9.02031007751938
2020-02-13 14:45:00,9.172536337209301
2020-02-13 15:00:00,9.33
2020-02-13 15:15:00,9.542151162790697
2020-02-13 15:30:00,9.814689922480621
2020-02-13 15:45:00,10.049883720930232
2020-02-13 16:00:00,10.15
2020-02-13 16:15:00,9.928125000000001
2020-02-13 16:30:00,9.440000000000001
2020-02-13 16:45:00,8.951875000000001
2020-02-13 17:00:00,8.73
2020-02-13 17:15:00,9.017500000000002
2020-02-13 17:30:00,9.649999999999999
2020-02-13 17:45:00,10.2825
2020-02-13 18:00:00,10.57
2020-02-13 18:15:00,10.341875
2020-02-13 18:30:00,9.84
2020-02-13 18:45:00,9.338125
2020-02-13 19:00:00,9.11
2020-02-13 19:15:00,9.134999999999998
2020-02-13 19:30:00,9.19
2020-02-13 19:45:00,9.245
2020-02-13 20:00:00,9.27
2020-02-13 20:15:00,9.213750000000001
2020-02-13 20:30:00,9.09
2020-02-13 20:45:00,8.96625
2020-02-13 21:00:00,8.91
2020-02-13 21:15:00,9.0990625
2020-02-13 21:30:00,9.514999999999999
2020-02-13 21:45:00,9.930937499999999
2020-02-13 22:00:00,10.12
2020-02-13 22:15:00,9.98525229357798
2020-02-13 22:30:00,9.682339449541283
2020-02-13 22:45:00,9.363256880733946
2020-02-13 23:00:00,9.18
2020-02-13 23:15:00,9.128216333551768
2020-02-13 23:30:00,9.094089121887286
2020-02-13 23:45:00,9.06541734927916
2020-02-14 00:00:00,9.03
2020-02-14 00:15:00,8.980892857142857
2020-02-14 00:30:00,8.925238095238095
2020-02-14 00:45:00,8.871964285714286
2020-02-14 01:00:00,8.83
2020-02-14 01:15:00,8.79875
2020-02-14 01:30:00,8.771666666666667
